vx,vy,omega,timestamp
0.1733242903048896,0.9552625648952786,0.23965000000000009,2025-11-02T18:02:49.646653
0.5174798073706744,-0.8214806427808324,0.2395500000000001,2025-11-02T18:02:49.648208
-0.9364994998010262,0.25618818156274853,0.23945,2025-11-02T18:02:49.649724
0.8636201474051323,0.4437023985690609,0.23935000000000012,2025-11-02T18:02:49.651256
-0.3370985120631412,-0.9105624803739808,0.23925000000000013,2025-11-02T18:02:49.652772
-0.3665194652688051,0.8991500203409157,0.23915000000000003,2025-11-02T18:02:49.654281
0.8776494154455969,-0.41543543549870904,0.23905000000000015,2025-11-02T18:02:49.655793
-0.927797486802724,-0.28652176354083364,0.23895000000000008,2025-11-02T18:02:49.657333
0.4905987512124373,0.8380116603059872,0.23884999999999998,2025-11-02T18:02:49.658896
0.20432166644570637,-0.949342453554485,0.23875000000000016,2025-11-02T18:02:49.660474
-0.7919520970817265,0.5620125029106166,0.23865000000000014,2025-11-02T18:02:49.662106
0.9636191998789834,0.12054847624332682,0.23855000000000004,2025-11-02T18:02:49.663656
-0.6291293921356594,-0.7398228203097116,0.23845000000000013,2025-11-02T18:02:49.665199
-0.03584360653812941,0.9705176522713741,0.2383500000000001,2025-11-02T18:02:49.666722
0.6820224453345388,-0.6914349727630907,0.23825000000000007,2025-11-02T18:02:49.668264
-0.9699842330892993,0.04914432885047895,0.23814999999999997,2025-11-02T18:02:49.669885
0.7484515942551879,0.6189930601847389,0.23805,2025-11-02T18:02:49.671437
-0.13376448269510932,-0.9620222765972261,0.23795000000000013,2025-11-02T18:02:49.673013
-0.5512168441467284,0.7997420635610717,0.2378500000000001,2025-11-02T18:02:49.674561
0.9466920091802111,-0.2173687586897781,0.23775000000000018,2025-11-02T18:02:49.676107
-0.8449129974827254,-0.4792123789978259,0.23765000000000003,2025-11-02T18:02:49.677733
0.29931677530527695,0.9241100938312764,0.23755000000000007,2025-11-02T18:02:49.679277
0.40353068105079515,-0.8836178398780105,0.23745000000000022,2025-11-02T18:02:49.680825
-0.8944487423686621,0.3789807709833294,0.23734999999999998,2025-11-02T18:02:49.682390
0.9155595205443533,0.32475098435662036,0.23725000000000004,2025-11-02T18:02:49.683957
-0.4557504132435375,-0.8579344021126236,0.23715000000000003,2025-11-02T18:02:49.685520
-0.24347630744579143,0.9404927353321568,0.2370500000000001,2025-11-02T18:02:49.687074
0.8148460270747864,-0.5290374747221945,0.23694999999999997,2025-11-02T18:02:49.688595
-0.9582258300649602,-0.1603288373821689,0.23685000000000017,2025-11-02T18:02:49.690132
0.5982803404168209,0.7655129468341687,0.2367500000000001,2025-11-02T18:02:49.691667
0.0759451666180556,-0.9686222737307644,0.2366500000000002,2025-11-02T18:02:49.693180
-0.7103123493614103,0.6629483115935011,0.23655000000000015,2025-11-02T18:02:49.694720
0.9716017096653485,-0.009028581027587426,0.23645000000000016,2025-11-02T18:02:49.696235
-0.7225456732779978,-0.6496663971048872,0.23635,2025-11-02T18:02:49.697753
0.09394169780891681,0.967140576603411,0.23625000000000002,2025-11-02T18:02:49.699261
0.5840389982853578,-0.7766154942967826,0.23615000000000005,2025-11-02T18:02:49.700780
-0.9552722948221054,0.17814387512712512,0.23604999999999995,2025-11-02T18:02:49.702332
0.8247431306066341,0.5139322581986546,0.2359500000000002,2025-11-02T18:02:49.703837
-0.26099018408166347,-0.9360870158874225,0.23585000000000017,2025-11-02T18:02:49.705364
-0.43988263756671864,0.8665594051577462,0.23575000000000015,2025-11-02T18:02:49.706935
0.909730937897794,-0.3418460152343449,0.23565000000000008,2025-11-02T18:02:49.708460
-0.901743439811614,-0.36245684744079276,0.2355500000000001,2025-11-02T18:02:49.710082
0.42009193991710825,0.8764051914021737,0.2354500000000001,2025-11-02T18:02:49.711589
0.28224751199274406,-0.9300251176575318,0.2353499999999999,2025-11-02T18:02:49.713112
-0.8363643044947137,0.4951284557234355,0.23524999999999993,2025-11-02T18:02:49.714612
0.9511871568161804,0.19986863237624647,0.23514999999999991,2025-11-02T18:02:49.716131
-0.5663805798336652,-0.7899142588200831,0.23505000000000006,2025-11-02T18:02:49.717657
-0.11595088649847307,0.9650667797723732,0.23495000000000013,2025-11-02T18:02:49.719173
0.737410151271791,-0.6333022550893961,0.23485,2025-11-02T18:02:49.720686
-0.9715569654706981,-0.031136800499868417,0.23475000000000007,2025-11-02T18:02:49.722197
0.695380534866113,0.6792534793648971,0.23465000000000014,2025-11-02T18:02:49.723710
-0.05392417090390725,-0.9706072744897012,0.23455000000000004,2025-11-02T18:02:49.725226
-0.6158890708814743,0.752139514896508,0.2344500000000001,2025-11-02T18:02:49.726772
0.9622242409682695,-0.13858061766725424,0.23434999999999997,2025-11-02T18:02:49.728291
-0.8031439816741875,-0.5478016814509904,0.23424999999999999,2025-11-02T18:02:49.729795
0.2221841631649046,0.9464713282179821,0.23414999999999994,2025-11-02T18:02:49.731300
0.47551228590860073,-0.8480027496712362,0.23404999999999998,2025-11-02T18:02:49.732811
-0.9234684483345466,0.30409443012094933,0.23395000000000007,2025-11-02T18:02:49.734338
0.8863716616264782,0.39957409195982174,0.23384999999999995,2025-11-02T18:02:49.735867
-0.3836839458562545,-0.8933910494247045,0.23375000000000024,2025-11-02T18:02:49.737373
-0.32056830656348695,0.9179562289820895,0.2336500000000001,2025-11-02T18:02:49.738949
0.8564687774235181,-0.46034294911366275,0.23355000000000006,2025-11-02T18:02:49.740477
-0.9425138921919806,-0.23909968742163507,0.23345000000000013,2025-11-02T18:02:49.742128
0.5334840617816852,0.8129837226691043,0.2333500000000001,2025-11-02T18:02:49.743652
0.15579191373936402,-0.9598558835124295,0.23325000000000004,2025-11-02T18:02:49.745186
-0.7632682646729927,0.6025467895882265,0.2331500000000001,2025-11-02T18:02:49.746739
0.9698486780316897,0.07128281153394404,0.23305000000000015,2025-11-02T18:02:49.748266
-0.6670018173750508,-0.7077025315189845,0.2329500000000001,2025-11-02T18:02:49.749788
0.013780529842079546,0.9724150217357153,0.23285,2025-11-02T18:02:49.751310
0.6467114932911375,-0.7263550660284177,0.23275000000000015,2025-11-02T18:02:49.752815
-0.96753452871524,0.09874671257200607,0.2326500000000002,2025-11-02T18:02:49.754340
0.7801514798825047,0.5807617118381153,0.2325500000000001,2025-11-02T18:02:49.755856
-0.18296501880226246,-0.955243842898078,0.23245000000000018,2025-11-02T18:02:49.757385
-0.5103577716222891,0.8279785156903116,0.23235000000000006,2025-11-02T18:02:49.758893
0.9356363630218395,-0.26579039427952383,0.23225000000000004,2025-11-02T18:02:49.760418
-0.8694693063167831,-0.43603841903324525,0.23215000000000005,2025-11-02T18:02:49.761946
0.3465883891785649,0.9088615329006986,0.23205000000000006,2025-11-02T18:02:49.763460
0.35837243971564353,-0.9043054749100314,0.23194999999999996,2025-11-02T18:02:49.764991
-0.8751237024078999,0.42474001810977186,0.23185000000000003,2025-11-02T18:02:49.766503
0.9322195780109555,0.27795430536884325,0.23175000000000018,2025-11-02T18:02:49.768077
-0.49964650224843543,-0.8346805678167573,0.23165000000000008,2025-11-02T18:02:49.769675
-0.19539962346250828,0.952997158784175,0.2315500000000002,2025-11-02T18:02:49.771269
0.7878412034275354,-0.5707338571364526,0.2314500000000002,2025-11-02T18:02:49.772859
-0.9664783946672585,-0.11134042456088869,0.23135000000000003,2025-11-02T18:02:49.774430
0.6374572910154207,0.7349636995330322,0.23124999999999996,2025-11-02T18:02:49.775979
0.026420323493926274,-0.9725593267284399,0.23114999999999997,2025-11-02T18:02:49.777551
-0.6764524247154229,0.6993053800712714,0.2310500000000001,2025-11-02T18:02:49.779425
0.9711926613214569,-0.05871040874790513,0.23095000000000004,2025-11-02T18:02:49.781108
-0.7558039884713543,-0.6127549334854783,0.2308500000000001,2025-11-02T18:02:49.782710
0.14339982454410258,0.9623881378221163,0.23075000000000007,2025-11-02T18:02:49.784290
0.5443585428189357,-0.8065199032634253,0.2306500000000001,2025-11-02T18:02:49.785902
-0.9462124596084585,0.2269992924696271,0.23055000000000006,2025-11-02T18:02:49.787476
0.8510641561503837,0.47178660389633303,0.2304500000000001,2025-11-02T18:02:49.789050
-0.30886846528008904,-0.9227887887569519,0.23035000000000017,2025-11-02T18:02:49.790640
-0.3955944974400891,0.8890950067878705,0.23024999999999995,2025-11-02T18:02:49.792186
0.8922958082982358,-0.3883801848619444,0.23015000000000002,2025-11-02T18:02:49.793720
-0.920320564639611,-0.31636538338040027,0.23005000000000012,2025-11-02T18:02:49.795444
0.4649252867199236,0.854966359144263,0.22995000000000013,2025-11-02T18:02:49.797097
0.23470573738637404,-0.9445010292942609,0.22985000000000014,2025-11-02T18:02:49.798712
-0.8110856621237494,0.5379172670562631,0.22975000000000018,2025-11-02T18:02:49.800267
0.9614505320837126,0.15124070832929215,0.2296500000000001,2025-11-02T18:02:49.801821
-0.6067967767842637,-0.7609891386769122,0.22955000000000003,2025-11-02T18:02:49.803441
-0.06660933235157324,0.9710385648076382,0.22945000000000018,2025-11-02T18:02:49.804979
0.7050598468414907,-0.671035908034625,0.22935000000000016,2025-11-02T18:02:49.806551
-0.9731909846235669,0.018540359959083985,0.22924999999999995,2025-11-02T18:02:49.808102
0.730142240209726,0.643725552204915,0.22914999999999994,2025-11-02T18:02:49.809636
-0.10355630568627977,-0.9678905873354745,0.22904999999999998,2025-11-02T18:02:49.811170
-0.5774554561147238,0.7836626147158843,0.22895000000000001,2025-11-02T18:02:49.812734
0.9551772446716537,-0.18778740309580905,0.22885000000000003,2025-11-02T18:02:49.814336
-0.8311866093074961,-0.5067566062794919,0.2287500000000001,2025-11-02T18:02:49.815881
0.27058849830347137,0.9351476044378622,0.22865000000000016,2025-11-02T18:02:49.817414
0.4321700171154957,-0.8723496855082784,0.22855000000000017,2025-11-02T18:02:49.818963
-0.9079543558238362,0.3513253267849084,0.22845000000000004,2025-11-02T18:02:49.820512
0.906835984892082,0.35426652961408556,0.2283500000000002,2025-11-02T18:02:49.822135
-0.42937937207419835,-0.873805065410568,0.22825000000000006,2025-11-02T18:02:49.823688
-0.27364244240089924,0.9343807528073717,0.2281500000000001,2025-11-02T18:02:49.825218
0.8329605928139968,-0.5041526041973352,0.22805000000000014,2025-11-02T18:02:49.826754
-0.9547723709851854,-0.19091494730200542,0.22795000000000004,2025-11-02T18:02:49.828288
0.5750720617937884,0.7857330979691777,0.22785000000000014,2025-11-02T18:02:49.829811
0.1067174045866499,-0.9678539833354457,0.22775000000000006,2025-11-02T18:02:49.831343
-0.7324836553667552,0.641594242586821,0.22765000000000019,2025-11-02T18:02:49.832872
0.9735247025312329,0.02169449380544612,0.2275500000000001,2025-11-02T18:02:49.834406
-0.7032092686821996,-0.6736194934378357,0.22745,2025-11-02T18:02:49.835979
0.06350272244005571,0.9717403880372069,0.22735000000000016,2025-11-02T18:02:49.837514
0.6095908801600779,-0.759444794784757,0.22725000000000004,2025-11-02T18:02:49.839083
-0.9625139896186903,0.14822178412201,0.22714999999999996,2025-11-02T18:02:49.840605
0.8098696292860577,0.5408876787837411,0.2270500000000001,2025-11-02T18:02:49.842132
-0.23181383062739153,-0.9459154536372979,0.22695000000000012,2025-11-02T18:02:49.843657
-0.4680355999248336,0.8540970405656497,0.22685,2025-11-02T18:02:49.845229
0.9220711928265249,-0.31363857042696397,0.22675,2025-11-02T18:02:49.846788
-0.8917877230574133,-0.3915921788086101,0.2266500000000001,2025-11-02T18:02:49.848319
0.3930691856829501,0.8911631235450346,0.22655000000000017,2025-11-02T18:02:49.849939
0.3121425083706859,-0.9226524004022623,0.22645,2025-11-02T18:02:49.851493
-0.8534272778683967,0.4694971340595578,0.22635000000000013,2025-11-02T18:02:49.853030
0.9464540456996644,0.23029476085820458,0.22625,2025-11-02T18:02:49.854618
-0.5423368110953314,-0.8091520010671339,0.22614999999999996,2025-11-02T18:02:49.856145
-0.14667553232456088,0.9630097017773532,0.22605000000000014,2025-11-02T18:02:49.857690
0.7586757482881108,-0.6110300372808812,0.22595000000000004,2025-11-02T18:02:49.859222
-0.9721918875617772,-0.061925045491050885,0.22585000000000008,2025-11-02T18:02:49.860749
0.675050335557071,0.7023844972408531,0.2257500000000002,2025-11-02T18:02:49.862289
-0.023307752137003205,-0.9739295796875255,0.22565000000000018,2025-11-02T18:02:49.863818
-0.6407087966486064,0.7339069664454035,0.22555000000000017,2025-11-02T18:02:49.865353
0.9682087618175315,-0.10837015751470808,0.22545000000000007,2025-11-02T18:02:49.866915
-0.7871486897953475,-0.5741204731182018,0.22535000000000022,2025-11-02T18:02:49.868465
0.19261071046708989,0.9550725374092602,0.22525,2025-11-02T18:02:49.869993
0.5031290214994171,-0.834367224443194,0.2251500000000001,2025-11-02T18:02:49.871624
-0.9346208050356082,0.2753841830871767,0.2250500000000001,2025-11-02T18:02:49.873187
0.8752003791373845,0.4282777064683365,0.22495,2025-11-02T18:02:49.874717
-0.3560565219110225,-0.9070094986848956,0.22485000000000016,2025-11-02T18:02:49.876260
-0.35013940504737734,0.9093348308148482,0.22475000000000006,2025-11-02T18:02:49.877789
0.8724493988505736,-0.4340097048975665,0.22465000000000007,2025-11-02T18:02:49.879315
-0.9365085288358277,-0.2693122219984712,0.2245500000000002,2025-11-02T18:02:49.880858
0.5086464761714216,0.8312045234347535,0.22445000000000012,2025-11-02T18:02:49.882388
0.18641491156403492,-0.9565127067878257,0.2243500000000001,2025-11-02T18:02:49.883914
-0.7835901107742139,0.579394922135891,0.22425000000000003,2025-11-02T18:02:49.885451
0.9691934863960643,0.10208214059002628,0.22415000000000004,2025-11-02T18:02:49.886971
-0.6457128539051066,-0.729970210215268,0.22404999999999997,2025-11-02T18:02:49.888525
-0.016959629413718244,0.9744530611938932,0.22395000000000015,2025-11-02T18:02:49.890064
0.6707548985934799,-0.7070919625570995,0.2238500000000001,2025-11-02T18:02:49.891591
-0.9722504508876902,0.068300792445499,0.22375000000000014,2025-11-02T18:02:49.893113
0.7630617152428517,0.6063971439829159,0.22365,2025-11-02T18:02:49.894643
-0.15304617781614058,-0.9626018205654249,0.22355000000000005,2025-11-02T18:02:49.896173
-0.5373893406058681,0.8131929624038752,0.22344999999999998,2025-11-02T18:02:49.897698
0.9455803622837896,-0.23662746240294535,0.22335000000000022,2025-11-02T18:02:49.899222
-0.857101228325806,-0.4642595415308063,0.22325000000000012,2025-11-02T18:02:49.900738
0.3184044361188789,0.9213157398849858,0.22315,2025-11-02T18:02:49.902274
0.38756741785117615,-0.894449659913945,0.22305000000000014,2025-11-02T18:02:49.903798
-0.8899931012715392,0.39775064700018753,0.22295000000000006,2025-11-02T18:02:49.905323
0.9249516109916234,0.30789997535563496,0.22285000000000005,2025-11-02T18:02:49.906881
-0.47405820028760853,-0.8518516656320357,0.22275000000000003,2025-11-02T18:02:49.908425
-0.2258670614797284,0.9483728423138827,0.22264999999999996,2025-11-02T18:02:49.909954
0.8071828964502524,-0.5467424157482033,0.22254999999999997,2025-11-02T18:02:49.911471
-0.9645333204452724,-0.14209669683288745,0.22245000000000018,2025-11-02T18:02:49.913013
0.6152463077200846,0.7563282741883997,0.2223500000000002,2025-11-02T18:02:49.914537
0.057230267174552985,-0.9733086016362588,0.22224999999999992,2025-11-02T18:02:49.916068
-0.6996766857058424,0.6790448534373028,0.22215000000000001,2025-11-02T18:02:49.917588
0.9746307901010315,-0.02808238748823203,0.22205,2025-11-02T18:02:49.919108
-0.7376490169384944,-0.637661450387016,0.22194999999999995,2025-11-02T18:02:49.920646
0.11318794896284053,0.9684890632885771,0.22185000000000002,2025-11-02T18:02:49.922207
0.5707570056498731,-0.79060949779369,0.22175000000000017,2025-11-02T18:02:49.923747
-0.9549297601080656,0.19743462401502004,0.22165000000000004,2025-11-02T18:02:49.925264
0.8375201758054706,0.4994752772848461,0.22155,2025-11-02T18:02:49.926794
-0.2801771364068332,-0.9340560313679618,0.22145000000000015,2025-11-02T18:02:49.928321
-0.42436176228967676,0.87802122537351,0.22135000000000013,2025-11-02T18:02:49.929848
0.906027055093901,-0.3607816693484764,0.22125000000000009,2025-11-02T18:02:49.931373
-0.9118018755584671,-0.3459913542677935,0.22114999999999999,2025-11-02T18:02:49.932904
0.4386307207744397,0.8710568226544669,0.22105000000000014,2025-11-02T18:02:49.934423
0.26496394330289247,-0.9386027947163708,0.22095000000000015,2025-11-02T18:02:49.935983
-0.8294125050059293,0.5131278340138932,0.22085000000000016,2025-11-02T18:02:49.937519
0.9582180814161914,0.18189982393359644,0.22075000000000009,2025-11-02T18:02:49.939040
-0.5837021678046985,-0.7814124114704705,0.2206500000000001,2025-11-02T18:02:49.940558
-0.09743494649550015,0.9704968463119389,0.22055000000000002,2025-11-02T18:02:49.942084
0.727423556679314,-0.6498128705158253,0.2204500000000002,2025-11-02T18:02:49.943632
-0.9753443728602629,-0.012216048044293028,0.22035000000000005,2025-11-02T18:02:49.945176
0.7109532250717338,0.6678588542949033,0.22025000000000006,2025-11-02T18:02:49.946694
-0.07310429969465133,-0.9727228479202874,0.22015000000000012,2025-11-02T18:02:49.948203
-0.6031739589024008,0.7666545328907962,0.22004999999999997,2025-11-02T18:02:49.949734
0.9626516566277332,-0.1578726876058072,0.21995000000000012,2025-11-02T18:02:49.951329
-0.81648970695599,-0.5338637803175279,0.21985000000000013,2025-11-02T18:02:49.952847
0.24143987330387545,0.9452072392227053,0.21975000000000017,2025-11-02T18:02:49.954378
0.4604586968704562,-0.8600765465796409,0.2196500000000001,2025-11-02T18:02:49.955894
-0.9205225109075619,0.3231657537741856,0.21955000000000005,2025-11-02T18:02:49.957435
0.8970806686452291,0.38352049677041855,0.21945000000000017,2025-11-02T18:02:49.958944
-0.4024242685466914,-0.8887858491136437,0.21935000000000002,2025-11-02T18:02:49.960458
-0.3036380784678113,0.927218072949603,0.21925000000000014,2025-11-02T18:02:49.961981
0.8502396559238604,-0.47860819570341184,0.21915000000000007,2025-11-02T18:02:49.963511
-0.9502573218899765,-0.2214229430174063,0.21905000000000008,2025-11-02T18:02:49.965035
0.5511338041190486,0.8051785065792966,0.21894999999999998,2025-11-02T18:02:49.966545
0.13750451295234756,-0.9660213177863819,0.2188500000000001,2025-11-02T18:02:49.968065
-0.753946898264752,0.6194453261563604,0.21875,2025-11-02T18:02:49.969584
0.9743886642155698,0.05252531340408704,0.21865000000000004,2025-11-02T18:02:49.971101
-0.6830192166416186,-0.6969366163420242,0.2185500000000002,2025-11-02T18:02:49.972697
0.03286394749804967,0.9752946008539397,0.21845000000000003,2025-11-02T18:02:49.974233
0.6345837381479267,-0.7413681654739457,0.21835000000000018,2025-11-02T18:02:49.975761
-0.968731504657686,0.11800936142381135,0.21825000000000022,2025-11-02T18:02:49.977284
0.794044833026945,0.5673652973554262,0.21815,2025-11-02T18:02:49.978816
-0.20225882753522773,-0.954748953486766,0.21805000000000008,2025-11-02T18:02:49.980323
-0.49579563429396006,0.8406452798386784,0.21794999999999998,2025-11-02T18:02:49.981839
0.9334533516581756,-0.2849670468284331,0.21785000000000015,2025-11-02T18:02:49.983372
-0.8808120641761675,-0.4204224602726632,0.21775000000000014,2025-11-02T18:02:49.984894
0.36550046487411647,0.9050071202354182,0.21765000000000015,2025-11-02T18:02:49.986453
0.3418226659045782,-0.9142369838143102,0.2175500000000002,2025-11-02T18:02:49.987996
-0.8696274582504201,0.4432421249801442,0.21745000000000006,2025-11-02T18:02:49.989536
0.940663440918199,0.26059790563228663,0.21735000000000002,2025-11-02T18:02:49.991077
-0.5175963947695461,-0.827584684259906,0.21725000000000014,2025-11-02T18:02:49.992697
-0.1773699921662694,0.9598884119411681,0.21715000000000012,2025-11-02T18:02:49.994256
0.7792001709517875,-0.5879935298017362,0.21705000000000002,2025-11-02T18:02:49.995844
-0.9717640073978785,-0.09277613608043737,0.21695000000000017,2025-11-02T18:02:49.997383
0.6538940394081599,0.7248438885211627,0.21685000000000013,2025-11-02T18:02:49.998939
0.0074640671288761454,-0.9761986095062293,0.21675,2025-11-02T18:02:50.000485
-0.6649315756653861,0.7147928211608922,0.21665,2025-11-02T18:02:50.002031
0.9731575789848593,-0.07791292552797185,0.21655000000000008,2025-11-02T18:02:50.003565
-0.7702230323797669,-0.599921559782374,0.21645000000000011,2025-11-02T18:02:50.005114
0.16270099609202,0.9626635255221133,0.21635000000000004,2025-11-02T18:02:50.006685
0.5303112506755823,-0.819759668992626,0.21625000000000003,2025-11-02T18:02:50.008366
-0.9447961398260251,0.24625074958229476,0.21615000000000004,2025-11-02T18:02:50.010023
0.863022824237128,0.4566333346852498,0.21605,2025-11-02T18:02:50.011619
-0.3279222157277688,-0.9196915884861571,0.21595000000000003,2025-11-02T18:02:50.013184
-0.37945169823749003,0.8996806023276731,0.21585000000000001,2025-11-02T18:02:50.014744
0.8875414762611026,-0.40708975105775214,0.21575000000000014,2025-11-02T18:02:50.016306
-0.9294516646588402,-0.2993571120967581,0.21565,2025-11-02T18:02:50.017855
0.48314683178676837,0.8485913836673149,0.2155500000000001,2025-11-02T18:02:50.019412
0.21696270936082215,-0.9521073890306763,0.21545000000000014,2025-11-02T18:02:50.020976
-0.8031389910849661,0.5555107006161292,0.21535000000000007,2025-11-02T18:02:50.022529
0.9674736253572128,0.13289929171433387,0.21525000000000002,2025-11-02T18:02:50.024066
-0.6236268320148661,-0.7515318036457952,0.21515000000000017,2025-11-02T18:02:50.025635
-0.047810500009912,0.9754320343257147,0.21505000000000005,2025-11-02T18:02:50.027185
0.6941644943329406,-0.6869731816508511,0.21495,2025-11-02T18:02:50.028725
-0.9759209987554214,0.037652113994047644,0.21485000000000012,2025-11-02T18:02:50.030262
0.7450641874187013,0.631475885625184,0.21474999999999997,2025-11-02T18:02:50.031816
-0.12283407683269265,-0.9689361006117279,0.21464999999999998,2025-11-02T18:02:50.033371
-0.5639455926820514,0.797454491488066,0.21455000000000005,2025-11-02T18:02:50.034916
0.9545301599986807,-0.2070830054661487,0.21445000000000006,2025-11-02T18:02:50.036466
-0.8437423547004129,-0.4920903538829049,0.21435000000000007,2025-11-02T18:02:50.038000
0.28975360376398707,0.9328128357852836,0.21425000000000008,2025-11-02T18:02:50.039553
0.4164600766499876,-0.8835727372755944,0.21415000000000003,2025-11-02T18:02:50.041084
-0.9039497908908254,0.37021260519927357,0.21405,2025-11-02T18:02:50.042619
0.9166400220937979,0.33763362894694227,0.2139500000000001,2025-11-02T18:02:50.044174
-0.4478436238887565,-0.8681614285616391,0.21384999999999998,2025-11-02T18:02:50.045720
-0.2562144085354166,0.9426903597464263,0.21375000000000016,2025-11-02T18:02:50.047321
0.8257212093246638,-0.5220518767051937,0.21364999999999995,2025-11-02T18:02:50.048880
-0.9615236172933916,-0.17282572403155552,0.21355000000000016,2025-11-02T18:02:50.050419
0.5922687404448551,0.7769535614126916,0.21345000000000008,2025-11-02T18:02:50.052024
0.08810602303040509,-0.9729949158170179,0.21335000000000018,2025-11-02T18:02:50.053569
-0.7222314006652184,0.6579561090172785,0.21325000000000002,2025-11-02T18:02:50.055104
0.9770157449413659,0.0027040038217109007,0.21315000000000012,2025-11-02T18:02:50.056639
-0.7186105172818319,-0.6619732788806042,0.21304999999999996,2025-11-02T18:02:50.058202
0.08272635175407503,0.9735546457315384,0.21295,2025-11-02T18:02:50.059750
0.5966401823577623,-0.7737670000045855,0.21285000000000012,2025-11-02T18:02:50.061290
-0.9626374567269579,0.16753078644313157,0.21275000000000016,2025-11-02T18:02:50.062820
0.8230026562463744,0.5267320052089225,0.21265,2025-11-02T18:02:50.064361
-0.2510597782366737,-0.9443471211645389,0.21255000000000007,2025-11-02T18:02:50.065906
-0.4527837243171778,0.8659398919633313,0.21245000000000006,2025-11-02T18:02:50.067440
0.9188230568494523,-0.33267351517941435,0.21235000000000007,2025-11-02T18:02:50.068991
-0.9022493158511552,-0.3753613053394321,0.21225000000000005,2025-11-02T18:02:50.070556
0.41174679632477945,0.8862600934354884,0.2121500000000001,2025-11-02T18:02:50.072117
0.29505737094219253,-0.9316522663272394,0.21205000000000013,2025-11-02T18:02:50.073649
-0.8469069852476899,0.4876738211537186,0.21195,2025-11-02T18:02:50.075158
0.9539229501906409,0.2124866645217629,0.21185000000000007,2025-11-02T18:02:50.076675
-0.5598728309100791,-0.8010645109532277,0.2117500000000001,2025-11-02T18:02:50.078190
-0.12828134413861833,0.9688901765659457,0.21165000000000006,2025-11-02T18:02:50.079709
0.7490831746665074,-0.6277905661377421,0.21155000000000018,2025-11-02T18:02:50.081222
-0.976438672839465,-0.04308614259253684,0.21145000000000008,2025-11-02T18:02:50.082753
0.6909065064221285,0.6913605259801642,0.21135000000000007,2025-11-02T18:02:50.084266
-0.0424465691653353,-0.976509972435557,0.21125000000000013,2025-11-02T18:02:50.085790
-0.6283381194653357,0.7487368597356253,0.21114999999999992,2025-11-02T18:02:50.087295
0.9691028676216467,-0.12766177762941144,0.21105000000000013,2025-11-02T18:02:50.088805
-0.8008382708265099,-0.5604981369100219,0.21095000000000005,2025-11-02T18:02:50.090305
0.2119068429464324,0.9542734238217453,0.21084999999999993,2025-11-02T18:02:50.091849
0.48835969805669666,-0.8468112202929129,0.21075000000000008,2025-11-02T18:02:50.093431
-0.9321345553020028,0.29453649741914406,0.21065000000000017,2025-11-02T18:02:50.095302
0.8863030881845917,0.4124748881743662,0.21055000000000001,2025-11-02T18:02:50.097126
-0.3749177880245666,-0.9028551654184442,0.2104500000000001,2025-11-02T18:02:50.098830
-0.3334245327466681,0.9190108587294635,0.2103500000000001,2025-11-02T18:02:50.100486
0.8666588580089989,-0.45243492497213095,0.21025000000000021,2025-11-02T18:02:50.102453
-0.9446834453596599,-0.25181375173608495,0.21015000000000003,2025-11-02T18:02:50.104423
0.5264939993299477,0.8238222297131567,0.21005000000000013,2025-11-02T18:02:50.106103
0.16826732736759084,-0.9631236182549818,0.20995000000000003,2025-11-02T18:02:50.107968
-0.7746727563149504,0.5965275334160173,0.2098500000000001,2025-11-02T18:02:50.109716
0.9741895195884334,0.08342492088133778,0.20975000000000013,2025-11-02T18:02:50.111704
-0.6619988292267539,-0.7195862891984584,0.20964999999999998,2025-11-02T18:02:50.113925
0.002063825005456581,0.9777957548109661,0.20955000000000004,2025-11-02T18:02:50.116012
0.6589841811273501,-0.7224060814555177,0.20945000000000005,2025-11-02T18:02:50.117779
-0.973914051616299,0.08754426060185172,0.2093500000000001,2025-11-02T18:02:50.119667
0.7772862236711691,0.5933300632792958,0.20925000000000016,2025-11-02T18:02:50.121547
-0.17236174245269612,-0.9625734814748798,0.20914999999999995,2025-11-02T18:02:50.123295
-0.5231262981706144,0.826218478165618,0.20904999999999993,2025-11-02T18:02:50.125198
0.9438602420093294,-0.2558666470138111,0.20895000000000005,2025-11-02T18:02:50.127036
-0.8688275821825335,-0.448910135705191,0.20885,2025-11-02T18:02:50.128788
0.3374193462494656,0.9179170018452557,0.20875000000000016,2025-11-02T18:02:50.130782
0.37124960162420695,-0.9047866659018952,0.20865000000000017,2025-11-02T18:02:50.132826
-0.8849418129148516,0.4163951071458164,0.20855000000000004,2025-11-02T18:02:50.135571
0.9338197600078249,0.29073914995908,0.20845000000000002,2025-11-02T18:02:50.137349
-0.49218887760828905,-0.8451865984850285,0.20835000000000012,2025-11-02T18:02:50.139964
-0.20799511263659703,0.955703913677918,0.20825000000000002,2025-11-02T18:02:50.142101
0.7989552285060278,-0.5642199219656115,0.20815000000000006,2025-11-02T18:02:50.144373
-0.9702709066819395,-0.12365098117931404,0.20805000000000007,2025-11-02T18:02:50.146557
0.631936270742731,0.7466011969048603,0.2079499999999999,2025-11-02T18:02:50.152526
0.03835255657798147,-0.9774085424754241,0.20784999999999995,2025-11-02T18:02:50.155043
-0.6885249186636686,0.6948189504318292,0.20775000000000018,2025-11-02T18:02:50.157294
0.9770615123461475,-0.04724699558553092,0.20765000000000006,2025-11-02T18:02:50.159737
